,,,-529.600024223E-3,4.55000019,,,,,-529.600024223E-3,1.4000000,
,,,-528.800010681E-3,4.59999990,,,,,-528.800010681E-3,1.4000000,
,,,-527.999997139E-3,4.59999990,,,,,-527.999997139E-3,1.4000000,
,,,-527.200043201E-3,4.59999990,,,,,-527.200043201E-3,1.4000000,
,,,-526.400029659E-3,4.55000019,,,,,-526.400029659E-3,1.4500000,
,,,-525.600016117E-3,4.59999990,,,,,-525.600016117E-3,1.4000000,
,,,-524.800002575E-3,4.59999990,,,,,-524.800002575E-3,1.4000000,
,,,-524.000048637E-3,4.55000019,,,,,-524.000048637E-3,1.3500000,
,,,-523.200035095E-3,4.55000019,,,,,-523.200035095E-3,1.4000000,
,,,-522.400021553E-3,4.59999990,,,,,-522.400021553E-3,1.4000000,
,,,-521.600008011E-3,4.59999990,,,,,-521.600008011E-3,1.4000000,
,,,-520.799994469E-3,4.55000019,,,,,-520.799994469E-3,1.4000000,
,,,-520.000040531E-3,4.55000019,,,,,-520.000040531E-3,1.4000000,
,,,-519.200026989E-3,4.59999990,,,,,-519.200026989E-3,1.4000000,
,,,-518.400013447E-3,4.55000019,,,,,-518.400013447E-3,1.4500000,
,,,-517.599999905E-3,4.55000019,,,,,-517.599999905E-3,1.4000000,
,,,-516.800045967E-3,4.55000019,,,,,-516.800045967E-3,1.4500000,
,,,-516.000032425E-3,4.59999990,,,,,-516.000032425E-3,1.4000000,
,,,-515.200018883E-3,4.55000019,,,,,-515.200018883E-3,1.4000000,
,,,-514.400005341E-3,4.55000019,,,,,-514.400005341E-3,1.4000000,
,,,-513.599991798E-3,4.55000019,,,,,-513.599991798E-3,1.4000000,
,,,-512.800037861E-3,4.59999990,,,,,-512.800037861E-3,1.4500000,
,,,-512.000024319E-3,4.55000019,,,,,-512.000024319E-3,1.4500000,
,,,-511.200010777E-3,4.59999990,,,,,-511.200010777E-3,1.4500000,
,,,-510.399997234E-3,4.59999990,,,,,-510.399997234E-3,1.4000000,
,,,-509.600043297E-3,4.59999990,,,,,-509.600043297E-3,1.4500000,
,,,-508.800029755E-3,4.59999990,,,,,-508.800029755E-3,1.4000000,
,,,-508.000016212E-3,4.55000019,,,,,-508.000016212E-3,1.4000000,
,,,-507.200002670E-3,4.59999990,,,,,-507.200002670E-3,1.4000000,
,,,-506.400048733E-3,4.59999990,,,,,-506.400048733E-3,1.4500000,
,,,-505.600035191E-3,4.55000019,,,,,-505.600035191E-3,1.4500000,
,,,-504.800021648E-3,4.59999990,,,,,-504.800021648E-3,1.4500000,
,,,-504.000008106E-3,4.55000019,,,,,-504.000008106E-3,1.4000000,
,,,-503.199994564E-3,4.55000019,,,,,-503.199994564E-3,1.4000000,
,,,-502.400040627E-3,4.55000019,,,,,-502.400040627E-3,1.4000000,
,,,-501.600027084E-3,4.59999990,,,,,-501.600027084E-3,1.4500000,
,,,-500.800013542E-3,4.55000019,,,,,-500.800013542E-3,1.4500000,
,,,-500.000000000E-3,4.59999990,,,,,-500.000000000E-3,1.4500000,
,,,-499.200016260E-3,4.59999990,,,,,-499.200016260E-3,1.4000000,
,,,-498.400032520E-3,4.55000019,,,,,-498.400032520E-3,1.4500000,
,,,-497.600018978E-3,4.59999990,,,,,-497.600018978E-3,1.4500000,
,,,-496.800005436E-3,4.55000019,,,,,-496.800005436E-3,1.4000000,
,,,-496.000021696E-3,4.55000019,,,,,-496.000021696E-3,1.4500000,
,,,-495.200008154E-3,4.55000019,,,,,-495.200008154E-3,1.4500000,
,,,-494.400024414E-3,4.59999990,,,,,-494.400024414E-3,1.4500000,
,,,-493.600010872E-3,4.55000019,,,,,-493.600010872E-3,1.4500000,
,,,-492.800027132E-3,4.59999990,,,,,-492.800027132E-3,1.4500000,
,,,-492.000013590E-3,4.59999990,,,,,-492.000013590E-3,1.4500000,
,,,-491.200029850E-3,4.59999990,,,,,-491.200029850E-3,1.4500000,
,,,-490.400016308E-3,4.59999990,,,,,-490.400016308E-3,1.4500000,
,,,-489.600032568E-3,4.55000019,,,,,-489.600032568E-3,1.4500000,
,,,-488.800019026E-3,4.55000019,,,,,-488.800019026E-3,1.4500000,
,,,-488.000005484E-3,4.59999990,,,,,-488.000005484E-3,1.4500000,
,,,-487.200021744E-3,4.55000019,,,,,-487.200021744E-3,1.4500000,
,,,-486.400008202E-3,4.59999990,,,,,-486.400008202E-3,1.5000000,
,,,-485.600024462E-3,4.59999990,,,,,-485.600024462E-3,1.4500000,
,,,-484.800010920E-3,4.55000019,,,,,-484.800010920E-3,1.4500000,
,,,-484.000027180E-3,4.59999990,,,,,-484.000027180E-3,1.4500000,
,,,-483.200013638E-3,4.55000019,,,,,-483.200013638E-3,1.4500000,
,,,-482.400029898E-3,4.55000019,,,,,-482.400029898E-3,1.5000000,
,,,-481.600016356E-3,4.55000019,,,,,-481.600016356E-3,1.5000000,
,,,-480.800032616E-3,4.59999990,,,,,-480.800032616E-3,1.4500000,
,,,-480.000019073E-3,4.59999990,,,,,-480.000019073E-3,1.4500000,
,,,-479.200005531E-3,4.55000019,,,,,-479.200005531E-3,1.5000000,
,,,-478.400021791E-3,4.59999990,,,,,-478.400021791E-3,1.5000000,
,,,-477.600008249E-3,4.55000019,,,,,-477.600008249E-3,1.5000000,
,,,-476.800024509E-3,4.55000019,,,,,-476.800024509E-3,1.5000000,
,,,-476.000010967E-3,4.55000019,,,,,-476.000010967E-3,1.4500000,
,,,-475.200027227E-3,4.55000019,,,,,-475.200027227E-3,1.5000000,
,,,-474.400013685E-3,4.55000019,,,,,-474.400013685E-3,1.5000000,
,,,-473.600029945E-3,4.55000019,,,,,-473.600029945E-3,1.5000000,
,,,-472.800016403E-3,4.59999990,,,,,-472.800016403E-3,1.5000000,
,,,-472.000032663E-3,4.55000019,,,,,-472.000032663E-3,1.5000000,
,,,-471.200019121E-3,4.55000019,,,,,-471.200019121E-3,1.5000000,
,,,-470.400005579E-3,4.59999990,,,,,-470.400005579E-3,1.5000000,
,,,-469.600021839E-3,4.59999990,,,,,-469.600021839E-3,1.5000000,
,,,-468.800008297E-3,4.55000019,,,,,-468.800008297E-3,1.4500000,
,,,-468.000024557E-3,4.55000019,,,,,-468.000024557E-3,1.5000000,
,,,-467.200011015E-3,4.59999990,,,,,-467.200011015E-3,1.5000000,
,,,-466.400027275E-3,4.55000019,,,,,-466.400027275E-3,1.5000000,
,,,-465.600013733E-3,4.59999990,,,,,-465.600013733E-3,1.5000000,
,,,-464.800029993E-3,4.55000019,,,,,-464.800029993E-3,1.5000000,
,,,-464.000016451E-3,4.59999990,,,,,-464.000016451E-3,1.5000000,
,,,-463.200032711E-3,4.55000019,,,,,-463.200032711E-3,1.4500000,
,,,-462.400019169E-3,4.55000019,,,,,-462.400019169E-3,1.4500000,
,,,-461.600005627E-3,4.59999990,,,,,-461.600005627E-3,1.5000000,
,,,-460.800021887E-3,4.59999990,,,,,-460.800021887E-3,1.5000000,
,,,-460.000008345E-3,4.59999990,,,,,-460.000008345E-3,1.5500001,
,,,-459.200024605E-3,4.55000019,,,,,-459.200024605E-3,1.5000000,
,,,-458.400011063E-3,4.59999990,,,,,-458.400011063E-3,1.5000000,
,,,-457.600027323E-3,4.59999990,,,,,-457.600027323E-3,1.4500000,
,,,-456.800013781E-3,4.55000019,,,,,-456.800013781E-3,1.5500001,
,,,-456.000030041E-3,4.55000019,,,,,-456.000030041E-3,1.5000000,
,,,-455.200016499E-3,4.55000019,,,,,-455.200016499E-3,1.5000000,
,,,-454.400032759E-3,4.55000019,,,,,-454.400032759E-3,1.5000000,
,,,-453.600019217E-3,4.59999990,,,,,-453.600019217E-3,1.5000000,
,,,-452.800035477E-3,4.55000019,,,,,-452.800035477E-3,1.5000000,
,,,-452.000021935E-3,4.55000019,,,,,-452.000021935E-3,1.5000000,
,,,-451.200008392E-3,4.59999990,,,,,-451.200008392E-3,1.5000000,
,,,-450.400024652E-3,4.59999990,,,,,-450.400024652E-3,1.5000000,
,,,-449.600011110E-3,4.59999990,,,,,-449.600011110E-3,1.5000000,
,,,-448.800027370E-3,4.59999990,,,,,-448.800027370E-3,1.5500001,
,,,-448.000013828E-3,4.59999990,,,,,-448.000013828E-3,1.5000000,
,,,-447.200030088E-3,4.55000019,,,,,-447.200030088E-3,1.5000000,
,,,-446.400016546E-3,4.55000019,,,,,-446.400016546E-3,1.5500001,
,,,-445.600032806E-3,4.55000019,,,,,-445.600032806E-3,1.5000000,
,,,-444.800019264E-3,4.55000019,,,,,-444.800019264E-3,1.5500001,
,,,-444.000035524E-3,4.55000019,,,,,-444.000035524E-3,1.5000000,
,,,-443.200021982E-3,4.55000019,,,,,-443.200021982E-3,1.5500001,
,,,-442.400008440E-3,4.55000019,,,,,-442.400008440E-3,1.5500001,
,,,-441.600024700E-3,4.59999990,,,,,-441.600024700E-3,1.5000000,
,,,-440.800011158E-3,4.55000019,,,,,-440.800011158E-3,1.5500001,
,,,-440.000027418E-3,4.55000019,,,,,-440.000027418E-3,1.5500001,
,,,-439.200013876E-3,4.55000019,,,,,-439.200013876E-3,1.5500001,
,,,-438.400030136E-3,4.59999990,,,,,-438.400030136E-3,1.5500001,
,,,-437.600016594E-3,4.59999990,,,,,-437.600016594E-3,1.5500001,
,,,-436.800032854E-3,4.55000019,,,,,-436.800032854E-3,1.5500001,
,,,-436.000019312E-3,4.59999990,,,,,-436.000019312E-3,1.5500001,
,,,-435.200035572E-3,4.55000019,,,,,-435.200035572E-3,1.5500001,
,,,-434.400022030E-3,4.59999990,,,,,-434.400022030E-3,1.5500001,
,,,-433.600008488E-3,4.59999990,,,,,-433.600008488E-3,1.5500001,
,,,-432.800024748E-3,4.59999990,,,,,-432.800024748E-3,1.5500001,
,,,-432.000011206E-3,4.55000019,,,,,-432.000011206E-3,1.5500001,
,,,-431.200027466E-3,4.55000019,,,,,-431.200027466E-3,1.5500001,
,,,-430.400013924E-3,4.55000019,,,,,-430.400013924E-3,1.5500001,
,,,-429.600030184E-3,4.59999990,,,,,-429.600030184E-3,1.5500001,
,,,-428.800016642E-3,4.55000019,,,,,-428.800016642E-3,1.5500001,
,,,-428.000032902E-3,4.55000019,,,,,-428.000032902E-3,1.5500001,
,,,-427.200019360E-3,4.55000019,,,,,-427.200019360E-3,1.5500001,
,,,-426.400035620E-3,4.55000019,,,,,-426.400035620E-3,1.5500001,
,,,-425.600022078E-3,4.59999990,,,,,-425.600022078E-3,1.6000000,
,,,-424.800008535E-3,4.55000019,,,,,-424.800008535E-3,1.6000000,
,,,-424.000024796E-3,4.59999990,,,,,-424.000024796E-3,1.5500001,
,,,-423.200011253E-3,4.55000019,,,,,-423.200011253E-3,1.5000000,
,,,-422.400027514E-3,4.55000019,,,,,-422.400027514E-3,1.5500001,
,,,-421.600013971E-3,4.59999990,,,,,-421.600013971E-3,1.5500001,
,,,-420.800030231E-3,4.59999990,,,,,-420.800030231E-3,1.6000000,
,,,-420.000016689E-3,4.59999990,,,,,-420.000016689E-3,1.5500001,
,,,-419.200032949E-3,4.59999990,,,,,-419.200032949E-3,1.5500001,
,,,-418.400019407E-3,4.59999990,,,,,-418.400019407E-3,1.5500001,
,,,-417.600035667E-3,4.59999990,,,,,-417.600035667E-3,1.5500001,
,,,-416.800022125E-3,4.59999990,,,,,-416.800022125E-3,1.6000000,
,,,-416.000008583E-3,4.55000019,,,,,-416.000008583E-3,1.5500001,
,,,-415.200024843E-3,4.55000019,,,,,-415.200024843E-3,1.5500001,
,,,-414.400011301E-3,4.59999990,,,,,-414.400011301E-3,1.5500001,
,,,-413.600027561E-3,4.59999990,,,,,-413.600027561E-3,1.6000000,
,,,-412.800014019E-3,4.55000019,,,,,-412.800014019E-3,1.5500001,
,,,-412.000030279E-3,4.55000019,,,,,-412.000030279E-3,1.6000000,
,,,-411.200016737E-3,4.55000019,,,,,-411.200016737E-3,1.5500001,
,,,-410.400032997E-3,4.55000019,,,,,-410.400032997E-3,1.6000000,
,,,-409.600019455E-3,4.55000019,,,,,-409.600019455E-3,1.6000000,
,,,-408.800035715E-3,4.59999990,,,,,-408.800035715E-3,1.6000000,
,,,-408.000022173E-3,4.55000019,,,,,-408.000022173E-3,1.5500001,
,,,-407.200008631E-3,4.59999990,,,,,-407.200008631E-3,1.5500001,
,,,-406.400024891E-3,4.59999990,,,,,-406.400024891E-3,1.6000000,
,,,-405.600011349E-3,4.55000019,,,,,-405.600011349E-3,1.5500001,
,,,-404.800027609E-3,4.55000019,,,,,-404.800027609E-3,1.6000000,
,,,-404.000014067E-3,4.55000019,,,,,-404.000014067E-3,1.5500001,
,,,-403.20003033E-3,4.55000019,,,,,-403.20003033E-3,1.6000000,
,,,-402.40001678E-3,4.55000019,,,,,-402.40001678E-3,1.6000000,
,,,-401.60003304E-3,4.55000019,,,,,-401.60003304E-3,1.6000000,
,,,-400.80001950E-3,4.55000019,,,,,-400.80001950E-3,1.6000000,
,,,-400.00003576E-3,4.59999990,,,,,-400.00003576E-3,1.6000000,
,,,-399.20002222E-3,4.55000019,,,,,-399.20002222E-3,1.6000000,
,,,-398.40000868E-3,4.59999990,,,,,-398.40000868E-3,1.6000000,
,,,-397.60002494E-3,4.59999990,,,,,-397.60002494E-3,1.6000000,
,,,-396.80001140E-3,4.55000019,,,,,-396.80001140E-3,1.6000000,
,,,-396.00002766E-3,4.59999990,,,,,-396.00002766E-3,1.6000000,
,,,-395.20001411E-3,4.59999990,,,,,-395.20001411E-3,1.6000000,
,,,-394.40003037E-3,4.55000019,,,,,-394.40003037E-3,1.6000000,
,,,-393.60001683E-3,4.55000019,,,,,-393.60001683E-3,1.6000000,
,,,-392.80003309E-3,4.59999990,,,,,-392.80003309E-3,1.6500000,
,,,-392.00001955E-3,4.55000019,,,,,-392.00001955E-3,1.6000000,
,,,-391.20003581E-3,4.55000019,,,,,-391.20003581E-3,1.5500001,
,,,-390.40002227E-3,4.59999990,,,,,-390.40002227E-3,1.6000000,
,,,-389.60000873E-3,4.55000019,,,,,-389.60000873E-3,1.6000000,
,,,-388.80002499E-3,4.55000019,,,,,-388.80002499E-3,1.6000000,
,,,-388.00001144E-3,4.55000019,,,,,-388.00001144E-3,1.6000000,
,,,-387.20002770E-3,4.59999990,,,,,-387.20002770E-3,1.6000000,
,,,-386.40001416E-3,4.55000019,,,,,-386.40001416E-3,1.6000000,
,,,-385.60003042E-3,4.55000019,,,,,-385.60003042E-3,1.6500000,
,,,-384.80001688E-3,4.55000019,,,,,-384.80001688E-3,1.6000000,
,,,-384.00003314E-3,4.59999990,,,,,-384.00003314E-3,1.6000000,
,,,-383.20001960E-3,4.55000019,,,,,-383.20001960E-3,1.6500000,
,,,-382.40003586E-3,4.55000019,,,,,-382.40003586E-3,1.6000000,
,,,-381.60002232E-3,4.55000019,,,,,-381.60002232E-3,1.6000000,
,,,-380.80000877E-3,4.59999990,,,,,-380.80000877E-3,1.6500000,
,,,-380.00002503E-3,4.55000019,,,,,-380.00002503E-3,1.6000000,
,,,-379.20001149E-3,4.59999990,,,,,-379.20001149E-3,1.6500000,
,,,-378.40002775E-3,4.59999990,,,,,-378.40002775E-3,1.6500000,
,,,-377.60001421E-3,4.55000019,,,,,-377.60001421E-3,1.6500000,
,,,-376.80003047E-3,4.55000019,,,,,-376.80003047E-3,1.6000000,
,,,-376.00001693E-3,4.55000019,,,,,-376.00001693E-3,1.6500000,
,,,-375.20003319E-3,4.59999990,,,,,-375.20003319E-3,1.6000000,
,,,-374.40001965E-3,4.55000019,,,,,-374.40001965E-3,1.6000000,
,,,-373.60003591E-3,4.55000019,,,,,-373.60003591E-3,1.6500000,
,,,-372.80002236E-3,4.55000019,,,,,-372.80002236E-3,1.6500000,
,,,-372.00000882E-3,4.59999990,,,,,-372.00000882E-3,1.6000000,
,,,-371.20002508E-3,4.55000019,,,,,-371.20002508E-3,1.6000000,
,,,-370.40001154E-3,4.59999990,,,,,-370.40001154E-3,1.6500000,
,,,-369.60002780E-3,4.55000019,,,,,-369.60002780E-3,1.6500000,
,,,-368.80001426E-3,4.55000019,,,,,-368.80001426E-3,1.6500000,
,,,-368.00003052E-3,4.59999990,,,,,-368.00003052E-3,1.6500000,
,,,-367.20001698E-3,4.59999990,,,,,-367.20001698E-3,1.6500000,
,,,-366.40003324E-3,4.55000019,,,,,-366.40003324E-3,1.6500000,
,,,-365.60001969E-3,4.59999990,,,,,-365.60001969E-3,1.6500000,
,,,-364.80003595E-3,4.55000019,,,,,-364.80003595E-3,1.7000000,
,,,-364.00002241E-3,4.59999990,,,,,-364.00002241E-3,1.6000000,
,,,-363.20000887E-3,4.55000019,,,,,-363.20000887E-3,1.6500000,
,,,-362.40002513E-3,4.59999990,,,,,-362.40002513E-3,1.6500000,
,,,-361.60001159E-3,4.59999990,,,,,-361.60001159E-3,1.6500000,
,,,-360.80002785E-3,4.59999990,,,,,-360.80002785E-3,1.6500000,
,,,-360.00001431E-3,4.55000019,,,,,-360.00001431E-3,1.6500000,
,,,-359.20003057E-3,4.55000019,,,,,-359.20003057E-3,1.6000000,
,,,-358.40001702E-3,4.59999990,,,,,-358.40001702E-3,1.6000000,
,,,-357.60003328E-3,4.55000019,,,,,-357.60003328E-3,1.6500000,
,,,-356.80001974E-3,4.59999990,,,,,-356.80001974E-3,1.6500000,
,,,-356.00003600E-3,4.59999990,,,,,-356.00003600E-3,1.6500000,
,,,-355.20002246E-3,4.59999990,,,,,-355.20002246E-3,1.6500000,
,,,-354.40000892E-3,4.55000019,,,,,-354.40000892E-3,1.6500000,
,,,-353.60002518E-3,4.55000019,,,,,-353.60002518E-3,1.6500000,
,,,-352.80001163E-3,4.59999990,,,,,-352.80001163E-3,1.6500000,
,,,-352.00002789E-3,4.59999990,,,,,-352.00002789E-3,1.6500000,
,,,-351.20001435E-3,4.55000019,,,,,-351.20001435E-3,1.6500000,
,,,-350.40003061E-3,4.59999990,,,,,-350.40003061E-3,1.6500000,
,,,-349.60001707E-3,4.55000019,,,,,-349.60001707E-3,1.6500000,
,,,-348.80003333E-3,4.55000019,,,,,-348.80003333E-3,1.6500000,
,,,-348.00001979E-3,4.59999990,,,,,-348.00001979E-3,1.6500000,
,,,-347.20003605E-3,4.55000019,,,,,-347.20003605E-3,1.6500000,
,,,-346.40002251E-3,4.59999990,,,,,-346.40002251E-3,1.7000000,
,,,-345.60000896E-3,4.55000019,,,,,-345.60000896E-3,1.6500000,
,,,-344.80002522E-3,4.59999990,,,,,-344.80002522E-3,1.6500000,
,,,-344.00001168E-3,4.55000019,,,,,-344.00001168E-3,1.7000000,
,,,-343.20002794E-3,4.59999990,,,,,-343.20002794E-3,1.6500000,
,,,-342.40001440E-3,4.55000019,,,,,-342.40001440E-3,1.6500000,
,,,-341.60003066E-3,4.59999990,,,,,-341.60003066E-3,1.7000000,
,,,-340.80001712E-3,4.55000019,,,,,-340.80001712E-3,1.7000000,
,,,-340.00003338E-3,4.55000019,,,,,-340.00003338E-3,1.6500000,
,,,-339.20001984E-3,4.55000019,,,,,-339.20001984E-3,1.7000000,
,,,-338.40003610E-3,4.59999990,,,,,-338.40003610E-3,1.6500000,
,,,-337.60002255E-3,4.55000019,,,,,-337.60002255E-3,1.7000000,
,,,-336.80000901E-3,4.55000019,,,,,-336.80000901E-3,1.7000000,
,,,-336.00002527E-3,4.55000019,,,,,-336.00002527E-3,1.6500000,
,,,-335.20001173E-3,4.59999990,,,,,-335.20001173E-3,1.6500000,
,,,-334.40002799E-3,4.55000019,,,,,-334.40002799E-3,1.6500000,
,,,-333.60001445E-3,4.55000019,,,,,-333.60001445E-3,1.7000000,
,,,-332.80003071E-3,4.55000019,,,,,-332.80003071E-3,1.7000000,
,,,-332.00001717E-3,4.55000019,,,,,-332.00001717E-3,1.7000000,
,,,-331.20003343E-3,4.59999990,,,,,-331.20003343E-3,1.7000000,
,,,-330.40001988E-3,4.55000019,,,,,-330.40001988E-3,1.7000000,
,,,-329.60003614E-3,4.55000019,,,,,-329.60003614E-3,1.7000000,
,,,-328.80002260E-3,4.55000019,,,,,-328.80002260E-3,1.7000000,
,,,-328.00000906E-3,4.55000019,,,,,-328.00000906E-3,1.7000000,
,,,-327.20002532E-3,4.55000019,,,,,-327.20002532E-3,1.7000000,
,,,-326.40001178E-3,4.59999990,,,,,-326.40001178E-3,1.7000000,
,,,-325.60002804E-3,4.59999990,,,,,-325.60002804E-3,1.7000000,
,,,-324.80001450E-3,4.59999990,,,,,-324.80001450E-3,1.7000000,
,,,-324.00003076E-3,4.55000019,,,,,-324.00003076E-3,1.7000000,
,,,-323.20001721E-3,4.55000019,,,,,-323.20001721E-3,1.7000000,
,,,-322.40003347E-3,4.55000019,,,,,-322.40003347E-3,1.7000000,
,,,-321.60001993E-3,4.55000019,,,,,-321.60001993E-3,1.7000000,
,,,-320.80003619E-3,4.55000019,,,,,-320.80003619E-3,1.7500000,
,,,-320.00002265E-3,4.55000019,,,,,-320.00002265E-3,1.7000000,
,,,-319.20003891E-3,4.59999990,,,,,-319.20003891E-3,1.7000000,
,,,-318.40002537E-3,4.59999990,,,,,-318.40002537E-3,1.6500000,
,,,-317.60001183E-3,4.55000019,,,,,-317.60001183E-3,1.7000000,
,,,-316.80002809E-3,4.59999990,,,,,-316.80002809E-3,1.7000000,
,,,-316.00001454E-3,4.55000019,,,,,-316.00001454E-3,1.7000000,
,,,-315.20003080E-3,4.55000019,,,,,-315.20003080E-3,1.6500000,
,,,-314.40001726E-3,4.55000019,,,,,-314.40001726E-3,1.7500000,
,,,-313.60003352E-3,4.59999990,,,,,-313.60003352E-3,1.7000000,
,,,-312.80001998E-3,4.59999990,,,,,-312.80001998E-3,1.7000000,
,,,-312.00003624E-3,4.59999990,,,,,-312.00003624E-3,1.7000000,
,,,-311.20002270E-3,4.59999990,,,,,-311.20002270E-3,1.7500000,
,,,-310.40003896E-3,4.55000019,,,,,-310.40003896E-3,1.7000000,
,,,-309.60002542E-3,4.59999990,,,,,-309.60002542E-3,1.7000000,
,,,-308.80001187E-3,4.59999990,,,,,-308.80001187E-3,1.7000000,
,,,-308.00002813E-3,4.59999990,,,,,-308.00002813E-3,1.7000000,
,,,-307.20001459E-3,4.59999990,,,,,-307.20001459E-3,1.7000000,
,,,-306.40003085E-3,4.59999990,,,,,-306.40003085E-3,1.7000000,
,,,-305.60001731E-3,4.59999990,,,,,-305.60001731E-3,1.7500000,
,,,-304.80003357E-3,4.59999990,,,,,-304.80003357E-3,1.7500000,
,,,-304.00002003E-3,4.59999990,,,,,-304.00002003E-3,1.7000000,
,,,-303.20003629E-3,4.55000019,,,,,-303.20003629E-3,1.7000000,
,,,-302.40002275E-3,4.59999990,,,,,-302.40002275E-3,1.7500000,
,,,-301.60003901E-3,4.59999990,,,,,-301.60003901E-3,1.7500000,
,,,-300.80002546E-3,4.55000019,,,,,-300.80002546E-3,1.7500000,
,,,-300.00001192E-3,4.55000019,,,,,-300.00001192E-3,1.7000000,
,,,-299.20002818E-3,4.59999990,,,,,-299.20002818E-3,1.7000000,
,,,-298.40001464E-3,4.59999990,,,,,-298.40001464E-3,1.7500000,
,,,-297.60003090E-3,4.55000019,,,,,-297.60003090E-3,1.7500000,
,,,-296.80001736E-3,4.55000019,,,,,-296.80001736E-3,1.7000000,
,,,-296.00003362E-3,4.55000019,,,,,-296.00003362E-3,1.7000000,
,,,-295.20002007E-3,4.55000019,,,,,-295.20002007E-3,1.7500000,
,,,-294.40003633E-3,4.55000019,,,,,-294.40003633E-3,1.7500000,
,,,-293.60002279E-3,4.55000019,,,,,-293.60002279E-3,1.7500000,
,,,-292.80003905E-3,4.55000019,,,,,-292.80003905E-3,1.7500000,
,,,-292.00002551E-3,4.55000019,,,,,-292.00002551E-3,1.7500000,
,,,-291.20001197E-3,4.55000019,,,,,-291.20001197E-3,1.7500000,
,,,-290.40002823E-3,4.55000019,,,,,-290.40002823E-3,1.7000000,
,,,-289.60001469E-3,4.55000019,,,,,-289.60001469E-3,1.7500000,
,,,-288.80003095E-3,4.59999990,,,,,-288.80003095E-3,1.7500000,
,,,-288.00001740E-3,4.59999990,,,,,-288.00001740E-3,1.7500000,
,,,-287.20003366E-3,4.55000019,,,,,-287.20003366E-3,1.7500000,
,,,-286.40002012E-3,4.55000019,,,,,-286.40002012E-3,1.7500000,
,,,-285.60003638E-3,4.55000019,,,,,-285.60003638E-3,1.7500000,
,,,-284.80002284E-3,4.59999990,,,,,-284.80002284E-3,1.7500000,
,,,-284.00003910E-3,4.55000019,,,,,-284.00003910E-3,1.7500000,
,,,-283.20002556E-3,4.59999990,,,,,-283.20002556E-3,1.7500000,
,,,-282.40001202E-3,4.55000019,,,,,-282.40001202E-3,1.7000000,
,,,-281.60002828E-3,4.55000019,,,,,-281.60002828E-3,1.8000001,
,,,-280.80001473E-3,4.55000019,,,,,-280.80001473E-3,1.7500000,
,,,-280.00003099E-3,4.55000019,,,,,-280.00003099E-3,1.7500000,
,,,-279.20001745E-3,4.55000019,,,,,-279.20001745E-3,1.7500000,
,,,-278.40003371E-3,4.59999990,,,,,-278.40003371E-3,1.7500000,
,,,-277.60002017E-3,4.55000019,,,,,-277.60002017E-3,1.7500000,
,,,-276.80003643E-3,4.59999990,,,,,-276.80003643E-3,1.7500000,
,,,-276.00002289E-3,4.59999990,,,,,-276.00002289E-3,1.7500000,
,,,-275.20003915E-3,4.59999990,,,,,-275.20003915E-3,1.7500000,
,,,-274.40002561E-3,4.55000019,,,,,-274.40002561E-3,1.8000001,
,,,-273.60001206E-3,4.55000019,,,,,-273.60001206E-3,1.8000001,
,,,-272.80002832E-3,4.59999990,,,,,-272.80002832E-3,1.7500000,
,,,-272.00001478E-3,4.59999990,,,,,-272.00001478E-3,1.7500000,
,,,-271.20003104E-3,4.59999990,,,,,-271.20003104E-3,1.7500000,
,,,-270.40001750E-3,4.59999990,,,,,-270.40001750E-3,1.7500000,
,,,-269.60003376E-3,4.59999990,,,,,-269.60003376E-3,1.7500000,
,,,-268.80002022E-3,4.55000019,,,,,-268.80002022E-3,1.8000001,
,,,-268.00003648E-3,4.55000019,,,,,-268.00003648E-3,1.7500000,
,,,-267.20002294E-3,4.59999990,,,,,-267.20002294E-3,1.7500000,
,,,-266.40003920E-3,4.59999990,,,,,-266.40003920E-3,1.8000001,
,,,-265.60002565E-3,4.55000019,,,,,-265.60002565E-3,1.8000001,
,,,-264.80001211E-3,4.59999990,,,,,-264.80001211E-3,1.7500000,
,,,-264.00002837E-3,4.55000019,,,,,-264.00002837E-3,1.7500000,
,,,-263.20001483E-3,4.55000019,,,,,-263.20001483E-3,1.7500000,
,,,-262.40003109E-3,4.55000019,,,,,-262.40003109E-3,1.8000001,
,,,-261.60001755E-3,4.59999990,,,,,-261.60001755E-3,1.8000001,
,,,-260.80003381E-3,4.55000019,,,,,-260.80003381E-3,1.8000001,
,,,-260.00002027E-3,4.55000019,,,,,-260.00002027E-3,1.8000001,
,,,-259.20003653E-3,4.55000019,,,,,-259.20003653E-3,1.8000001,
,,,-258.40002298E-3,4.59999990,,,,,-258.40002298E-3,1.8000001,
,,,-257.60003924E-3,4.55000019,,,,,-257.60003924E-3,1.8000001,
,,,-256.80002570E-3,4.55000019,,,,,-256.80002570E-3,1.8000001,
,,,-256.00001216E-3,4.59999990,,,,,-256.00001216E-3,1.8000001,
,,,-255.20002842E-3,4.55000019,,,,,-255.20002842E-3,1.8000001,
,,,-254.40001488E-3,4.55000019,,,,,-254.40001488E-3,1.8000001,
,,,-253.60003114E-3,4.55000019,,,,,-253.60003114E-3,1.8000001,
,,,-252.80001760E-3,4.55000019,,,,,-252.80001760E-3,1.8000001,
,,,-252.00003386E-3,4.55000019,,,,,-252.00003386E-3,1.8000001,
,,,-251.20002031E-3,4.59999990,,,,,-251.20002031E-3,1.8000001,
,,,-250.40003657E-3,4.59999990,,,,,-250.40003657E-3,1.7500000,
